Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,SMA_50,RSI,BB_Middle,BB_Upper,BB_Lower,Log_Returns
2024-04-11,168.33999633789062,175.4600067138672,168.16000366210938,175.0399932861328,174.40892028808594,91070300,171.54749908447266,177.23399963378907,57.21022202316821,171.54749908447266,177.1829228848137,165.91207528413162,0.042360890734896434
2024-04-12,174.25999450683594,178.36000061035156,174.2100067138672,176.5500030517578,175.91348266601562,101593300,171.72499923706056,177.07699981689453,58.195794192984934,171.72499923706056,177.76235082869158,165.68764764542954,0.008589658782483604
2024-04-15,175.36000061035156,176.6300048828125,172.5,172.69000244140625,172.06739807128906,73531800,171.72849960327147,176.79359985351562,53.23033286471103,171.72849960327147,177.76811681233866,165.68888239420428,-0.022106045925824505
2024-04-16,171.75,173.75999450683594,168.27000427246094,169.3800048828125,168.7693328857422,73711200,171.51149978637696,176.46419982910157,49.461660585549595,171.51149978637696,177.56169693847457,165.46130263427935,-0.019353353413071633
2024-04-17,169.61000061035156,170.64999389648438,168.0,168.0,167.39430236816406,50901200,171.1074996948242,176.07059997558594,40.66127519069466,171.1074996948242,176.9487018933528,165.26629749629564,-0.00818076091775587
2024-04-18,168.02999877929688,168.63999938964844,166.5500030517578,167.0399932861328,166.437744140625,43122900,170.5259994506836,175.62539978027343,41.94484246240115,170.5259994506836,175.43911143210448,165.61288746926272,-0.00573071490215623
2024-04-19,166.2100067138672,166.39999389648438,164.0800018310547,165.0,164.40512084960938,67772100,170.2074996948242,175.13719970703124,41.06571959163894,170.2074996948242,175.68384459051484,164.73115479913358,-0.012287790600522064
2024-04-22,165.52000427246094,167.25999450683594,164.77000427246094,165.83999633789062,165.24209594726562,48116400,169.8854995727539,174.68759948730468,44.60431417750699,169.8854995727539,175.6008589393448,164.170140206163,0.005077972144759473
2024-04-23,165.35000610351562,167.0500030517578,164.9199981689453,166.89999389648438,166.2982635498047,49537800,169.68799896240233,174.24859924316405,45.09803708240946,169.68799896240233,175.53451248482602,163.84148543997864,0.006371348052552827
2024-04-24,166.5399932861328,169.3000030517578,166.2100067138672,169.02000427246094,168.41064453125,48251800,169.65349884033202,173.88599945068358,50.34082629378514,169.65349884033202,175.5076039972401,163.79939368342394,0.012622282296285559
2024-04-25,169.52999877929688,170.61000061035156,168.14999389648438,169.88999938964844,169.27749633789062,50558300,169.48249893188478,173.58299957275392,50.52631142631536,169.48249893188478,175.08111209480393,163.88388576896563,0.005134088807017054
2024-04-26,169.8800048828125,171.33999633789062,169.17999267578125,169.3000030517578,168.68960571289062,44838400,169.3734992980957,173.28599975585936,51.47008992708928,169.3734992980957,174.89268921381318,163.85430938237823,-0.0034788580363657065
2024-04-29,173.3699951171875,176.02999877929688,173.10000610351562,173.5,172.8744659423828,68169400,169.54699935913087,173.07879974365235,56.00502023260921,169.54699935913087,175.36325413795203,163.7307445803097,0.02450529222208428
2024-04-30,173.3300018310547,174.99000549316406,170.0,170.3300018310547,169.7158966064453,65934800,169.62149963378906,172.83919982910157,53.843839602839054,169.62149963378906,175.43779483965176,163.80520442792636,-0.018439856764385882
2024-05-01,169.5800018310547,172.7100067138672,169.11000061035156,169.3000030517578,168.68960571289062,50383100,169.60400009155273,172.59399993896486,39.34671545249612,169.60400009155273,175.4220401047667,163.78596007833877,-0.006065435457698386
2024-05-02,172.50999450683594,173.4199981689453,170.88999938964844,173.02999877929688,172.4061737060547,94214900,169.81449966430665,172.4081997680664,43.96432497884647,169.81449966430665,175.81488862581398,163.81411070279933,0.021792675648863204
2024-05-03,186.64999389648438,187.0,182.66000366210938,183.3800048828125,182.71885681152344,163224100,170.50449981689454,172.3883999633789,64.99299336831086,170.50449981689454,179.0326958982858,161.97630373550328,0.05809554643480651
2024-05-06,182.35000610351562,184.1999969482422,180.4199981689453,181.7100067138672,181.0548858642578,78569700,171.1675003051758,172.37220001220703,68.12702708401847,171.1675003051758,180.98712747940604,161.34787313094554,-0.009148482639280829
2024-05-07,183.4499969482422,184.89999389648438,181.32000732421875,182.39999389648438,181.7423858642578,77305800,171.80400009155272,172.39699981689452,71.60864933977757,171.80400009155272,182.7953160877935,160.81268409531194,0.0037899975687550862
2024-05-08,182.85000610351562,183.07000732421875,181.4499969482422,182.74000549316406,182.08116149902344,45057100,172.5520004272461,172.39919982910158,74.00614831551275,172.5520004272461,184.39355453358004,160.71044632091215,0.0018623634524984746
2024-05-09,182.55999755859375,184.66000366210938,182.11000061035156,184.57000732421875,183.9045867919922,48983000,173.02850112915038,172.46220001220703,80.11697938818295,173.02850112915038,186.00424968505965,160.05275257324112,0.009964427371333831
2024-05-10,184.89999389648438,185.08999633789062,182.1300048828125,183.0500030517578,182.63743591308594,50759500,173.3535011291504,172.5082000732422,75.94212792266549,173.3535011291504,187.00845793324675,159.69854432505406,-0.0082694787638438
2024-05-13,185.44000244140625,187.10000610351562,184.6199951171875,186.27999877929688,185.86013793945312,72044800,174.03300094604492,172.64059997558593,77.41936458837966,174.03300094604492,188.85186855137653,159.21413334071332,0.01749155532315908
2024-05-14,187.50999450683594,188.3000030517578,186.2899932861328,187.42999267578125,187.00755310058594,52393600,174.93550033569335,172.88719970703124,76.78207621762944,174.93550033569335,190.727792848325,159.1432078230617,0.006154491732682881
2024-05-15,187.91000366210938,190.64999389648438,187.3699951171875,189.72000122070312,189.2924041748047,70400000,176.02150039672853,173.27919982910157,77.70327682450002,176.02150039672853,192.76429628462293,159.27870450883412,0.01214390414981207
2024-05-16,190.47000122070312,191.10000610351562,189.66000366210938,189.83999633789062,189.41212463378906,52845200,177.1615005493164,173.69359985351562,79.07700722027744,177.1615005493164,194.4261106570834,159.8968904415494,0.0006322853933872297
2024-05-17,189.50999450683594,190.80999755859375,189.17999267578125,189.8699951171875,189.44204711914062,41282900,178.40500030517578,174.11099975585938,76.27608077803674,178.40500030517578,195.5636717421328,161.24632886821874,0.00015800890171122084
2024-05-20,189.3300018310547,191.9199981689453,189.00999450683594,191.0399932861328,190.6094207763672,44361300,179.66500015258788,174.51719970703124,85.52314887032591,179.66500015258788,196.6387058650201,162.69129444015564,0.006143193321744932
2024-05-21,191.08999633789062,192.72999572753906,190.9199981689453,192.35000610351562,191.91647338867188,42309400,180.93750076293946,174.90919982910157,89.16071498010344,180.93750076293946,197.6963827244421,164.17861880143684,0.006833865869144476
2024-05-22,192.27000427246094,192.82000732421875,190.27000427246094,190.89999389648438,190.4697265625,34648500,182.03150024414063,175.26259979248047,82.90972200365985,182.03150024414063,198.3659871153103,165.69701337297096,-0.007566962170221192
2024-05-23,190.97999572753906,191.0,186.6300048828125,186.8800048828125,186.45880126953125,51005900,182.88100051879883,175.57759979248047,58.40537648593583,182.88100051879883,198.29823203547764,167.46376900212002,-0.021282972991457393
2024-05-24,188.82000732421875,190.5800018310547,188.0399932861328,189.97999572753906,189.5518035888672,36294600,183.91500015258788,175.91719970703124,68.58424497454354,183.91500015258788,198.23172954390566,169.5982707612701,0.016452055205107004
2024-05-28,191.50999450683594,193.0,189.10000610351562,189.99000549316406,189.56178283691406,52280100,184.7395004272461,176.2645999145508,67.5938888507675,184.7395004272461,198.41574925779315,171.06325159669905,5.268713632729002e-05
2024-05-29,189.61000061035156,192.25,189.50999450683594,190.2899932861328,189.86111450195312,53068000,185.7375,176.59599975585937,67.53364658856547,185.7375,197.8047957167186,173.67020428328144,0.0015777209222638902
2024-05-30,190.75999450683594,192.17999267578125,190.6300048828125,191.2899932861328,190.85885620117188,49947900,186.83699951171874,176.90019958496094,66.23185254257902,186.83699951171874,196.33108759285363,177.34291143058385,0.0052413770350908506
2024-05-31,191.44000244140625,192.57000732421875,189.91000366210938,192.25,191.81668090820312,75158300,187.7979995727539,177.17179962158204,72.84011228165878,187.7979995727539,195.0287962538145,180.56720289169328,0.005006042319038915
2024-06-03,192.89999389648438,194.99000549316406,192.52000427246094,194.02999877929688,193.59268188476562,50080500,188.33049926757812,177.62499969482423,70.7330095977689,188.33049926757812,195.75732144814998,180.90367708700626,0.009216171606116463
2024-06-04,194.63999938964844,195.32000732421875,193.02999877929688,194.35000610351562,193.91195678710938,47471400,188.96249923706054,178.0663998413086,69.37292071417221,188.96249923706054,196.1650437910701,181.75995468305098,0.0016479087111245946
2024-06-05,195.39999389648438,196.89999389648438,194.8699951171875,195.8699951171875,195.42852783203125,54156800,189.6359992980957,178.56679962158202,67.99296434853261,189.6359992980957,196.7735804097214,182.49841818647,0.007790460234814007
2024-06-06,195.69000244140625,196.5,194.1699981689453,194.47999572753906,194.0416717529297,41181800,190.22299880981444,179.06219940185548,62.63616349509367,190.22299880981444,196.88802547157744,183.55797214805145,-0.007121840898579786
2024-06-07,194.64999389648438,196.94000244140625,194.13999938964844,196.88999938964844,196.44622802734375,53103900,190.83899841308593,179.53379943847656,66.92382452544369,190.83899841308593,197.58102263949746,184.0969741866744,0.012315886014550241
2024-06-10,196.89999389648438,197.3000030517578,192.14999389648438,193.1199951171875,192.68472290039062,97262100,191.3424980163574,179.96659942626954,54.455871460129416,191.3424980163574,197.0618095482714,185.6231864844434,-0.01933346198838391
2024-06-11,193.64999389648438,207.16000366210938,193.6300048828125,207.14999389648438,206.68310546875,172373300,192.3859977722168,180.7089993286133,70.52133776343206,192.3859977722168,201.06561919933657,183.70637634509703,0.07013140699378369
2024-06-12,207.3699951171875,220.1999969482422,206.89999389648438,213.07000732421875,212.58978271484375,198134300,193.66799850463866,181.59359954833985,77.35012841779191,193.66799850463866,206.04999673325423,181.2860002760231,0.02817764553280259
2024-06-13,214.74000549316406,216.75,211.60000610351562,214.24000549316406,213.75714111328125,97862700,194.8939987182617,182.48539978027344,86.30572564881224,194.8939987182617,210.15178492134135,179.63621251518208,0.0054761229911165004
2024-06-14,213.85000610351562,215.1699981689453,211.3000030517578,212.49000549316406,212.01107788085938,70122700,196.0264991760254,183.35879974365236,80.97990528047094,196.0264991760254,212.9736340542879,179.07936429776288,-0.0082019532980566
2024-06-17,213.3699951171875,218.9499969482422,212.72000122070312,216.6699981689453,216.18165588378906,93728300,197.3664993286133,184.30059967041015,82.9382625626929,197.3664993286133,216.37655239219032,178.35644626503625,0.019480495982683053
2024-06-18,217.58999633789062,218.6300048828125,213.0,214.2899932861328,213.8070068359375,79943300,198.52899932861328,185.21739959716797,78.18223387435478,198.52899932861328,218.71715063238918,178.34084802483738,-0.011045243763487348
2024-06-20,213.92999267578125,214.24000549316406,208.85000610351562,209.67999267578125,209.2073974609375,86172500,199.39549865722657,186.0175994873047,69.90689796766486,199.39549865722657,219.9512773334233,178.83971998102984,-0.02174768241954588
2024-06-21,210.38999938964844,211.88999938964844,207.11000061035156,207.49000549316406,207.02235412597656,246421400,200.22499923706056,186.81179962158203,66.06917553947159,200.22499923706056,220.67597368928372,179.7740247848374,-0.010499351871975664
2024-06-24,207.72000122070312,212.6999969482422,206.58999633789062,208.13999938964844,207.67088317871094,80727000,201.28799896240236,187.47379974365234,65.2408756284898,201.28799896240236,221.0156721572616,181.5603257675431,0.003127755064589419
2024-06-25,209.14999389648438,211.3800048828125,208.61000061035156,209.07000732421875,208.59878540039062,56713900,202.24249954223632,188.12419982910157,65.69296709632039,202.24249954223632,221.50838138903683,182.9766176954358,0.0044582318736075145
2024-06-26,211.5,214.86000061035156,210.63999938964844,213.25,212.7693634033203,66213200,203.40549926757814,188.93539978027343,67.53430764626702,203.40549926757814,222.36288946394862,184.44810907120765,0.0197960272208764
2024-06-27,214.69000244140625,215.74000549316406,212.35000610351562,214.10000610351562,213.61746215820312,49772700,204.59599990844725,189.8297998046875,70.01224874127452,204.59599990844725,223.06975197551867,186.12224784137584,0.003978037731627821
2024-06-28,215.77000427246094,216.07000732421875,210.3000030517578,210.6199951171875,210.14527893066406,82542700,205.5625,190.68219970703126,63.7053229674728,205.5625,223.1042334306482,188.0207665693518,-0.016387685334008383
2024-07-01,212.08999633789062,217.50999450683594,211.9199981689453,216.75,216.261474609375,60402900,206.7875,191.67639984130858,72.52621485533683,206.7875,223.82960856623953,189.74539143376046,0.0286890768912434
2024-07-02,216.14999389648438,220.3800048828125,215.10000610351562,220.27000427246094,219.77354431152344,58046200,208.0995002746582,192.7817999267578,65.64139823421613,208.0995002746582,225.0462040092193,191.15279654009709,0.016109470331886984
